9.31000000e+03,5.30448250e-01,2.22015640e-03,2.25773906e-01,3.02454187e-01
9.32000000e+03,5.29957508e-01,2.21743337e-03,2.25542430e-01,3.02197644e-01
9.33000000e+03,5.29457985e-01,2.21511608e-03,2.25311798e-01,3.01931071e-01
9.34000000e+03,5.28946236e-01,2.21581400e-03,2.25084097e-01,3.01646325e-01
9.35000000e+03,5.28431359e-01,2.21699372e-03,2.24859557e-01,3.01354808e-01
9.36000000e+03,5.27875337e-01,2.21011408e-03,2.24640509e-01,3.01024713e-01
9.37000000e+03,5.27359729e-01,2.20508549e-03,2.24416205e-01,3.00738438e-01
9.38000000e+03,5.26834603e-01,2.20230669e-03,2.24192428e-01,3.00439869e-01
9.39000000e+03,5.26297499e-01,2.20136849e-03,2.23974171e-01,3.00121959e-01
9.40000000e+03,5.25758490e-01,2.19727039e-03,2.23753943e-01,2.99807277e-01
9.41000000e+03,5.25153427e-01,2.19787165e-03,2.23516854e-01,2.99438702e-01
9.42000000e+03,5.24553025e-01,2.19576147e-03,2.23271172e-01,2.99086092e-01
9.43000000e+03,5.23971233e-01,2.19309640e-03,2.23034549e-01,2.98743588e-01
9.44000000e+03,5.23488237e-01,2.18755576e-03,2.22816170e-01,2.98484511e-01
9.45000000e+03,5.22786664e-01,2.19823233e-03,2.22529468e-01,2.98058963e-01
9.46000000e+03,5.22341086e-01,2.18614479e-03,2.22342268e-01,2.97812673e-01
9.47000000e+03,5.21766482e-01,2.18693295e-03,2.22098889e-01,2.97480660e-01
9.48000000e+03,5.21188529e-01,2.18426116e-03,2.21887100e-01,2.97117168e-01
9.49000000e+03,5.20664362e-01,2.18093779e-03,2.21663796e-01,2.96819628e-01
9.50000000e+03,5.20104485e-01,2.17954976e-03,2.21436030e-01,2.96488905e-01
9.51000000e+03,5.19436744e-01,2.23541271e-03,2.21188989e-01,2.96012341e-01
9.52000000e+03,5.19254815e-01,2.20911240e-03,2.20933606e-01,2.96112097e-01
9.53000000e+03,5.18670733e-01,2.19270920e-03,2.20702776e-01,2.95775247e-01
9.54000000e+03,5.18156432e-01,2.19199481e-03,2.20472557e-01,2.95491880e-01
9.55000000e+03,5.17506759e-01,2.18434751e-03,2.20232382e-01,2.95090029e-01
9.56000000e+03,5.16877675e-01,2.17950756e-03,2.20015202e-01,2.94682965e-01
9.57000000e+03,5.16270545e-01,2.17737127e-03,2.19792786e-01,2.94300387e-01
9.58000000e+03,5.15708785e-01,2.17606619e-03,2.19566673e-01,2.93966046e-01
9.59000000e+03,5.15153178e-01,2.17654069e-03,2.19349844e-01,2.93626793e-01
9.60000000e+03,5.14614955e-01,2.17494483e-03,2.19129027e-01,2.93310983e-01
9.61000000e+03,5.14213574e-01,2.16877206e-03,2.18929198e-01,2.93115605e-01
9.62000000e+03,5.14190644e-01,2.16067114e-03,2.18742626e-01,2.93287348e-01
9.63000000e+03,5.13653022e-01,2.16695490e-03,2.18495266e-01,2.92990801e-01
9.64000000e+03,5.13135843e-01,2.17051394e-03,2.18285075e-01,2.92680254e-01
9.65000000e+03,5.12676812e-01,2.16832904e-03,2.18105326e-01,2.92403157e-01
9.66000000e+03,5.12200560e-01,2.16630906e-03,2.17924082e-01,2.92110169e-01
9.67000000e+03,5.11720479e-01,2.16432335e-03,2.17739485e-01,2.91816671e-01
9.68000000e+03,5.11260121e-01,2.16245639e-03,2.17558448e-01,2.91539216e-01
9.69000000e+03,5.10806917e-01,2.16692079e-03,2.17377620e-01,2.91262377e-01
9.70000000e+03,5.10323921e-01,2.16004264e-03,2.17196268e-01,2.90967610e-01
9.71000000e+03,5.09354034e-01,2.16958598e-03,2.16909031e-01,2.90275417e-01
9.72000000e+03,5.08301304e-01,2.17708402e-03,2.16626942e-01,2.89497278e-01
9.73000000e+03,5.07509044e-01,2.18093350e-03,2.16356439e-01,2.88971672e-01
9.74000000e+03,5.06899072e-01,2.19227676e-03,2.16098039e-01,2.88608757e-01
9.75000000e+03,5.06269451e-01,2.18762724e-03,2.15869886e-01,2.88211938e-01
9.76000000e+03,5.05725052e-01,2.18539825e-03,2.15629189e-01,2.87910464e-01
9.77000000e+03,5.05143800e-01,2.18558124e-03,2.15401291e-01,2.87556928e-01
9.78000000e+03,5.04586165e-01,2.18555383e-03,2.15175128e-01,2.87225483e-01
9.79000000e+03,5.04043207e-01,2.18548399e-03,2.14950179e-01,2.86907544e-01
9.80000000e+03,5.03510295e-01,2.18519965e-03,2.14728853e-01,2.86596242e-01
9.81000000e+03,5.02973304e-01,2.18722096e-03,2.14504377e-01,2.86281706e-01
9.82000000e+03,5.02498195e-01,2.18721210e-03,2.14279608e-01,2.86031375e-01
9.83000000e+03,5.02018353e-01,2.18897822e-03,2.14057380e-01,2.85771995e-01
9.84000000e+03,5.01515284e-01,2.19226463e-03,2.13836510e-01,2.85486509e-01
9.85000000e+03,5.01006443e-01,2.18780892e-03,2.13618439e-01,2.85200195e-01
9.86000000e+03,5.00502220e-01,2.18746825e-03,2.13401465e-01,2.84913287e-01
9.87000000e+03,4.99998707e-01,2.18647456e-03,2.13186777e-01,2.84625456e-01
9.88000000e+03,4.99497396e-01,2.18584638e-03,2.12973644e-01,2.84337906e-01
9.89000000e+03,4.98998105e-01,2.18509730e-03,2.12761018e-01,2.84051990e-01
9.90000000e+03,4.98501113e-01,2.18424365e-03,2.12549590e-01,2.83767279e-01
9.91000000e+03,4.97986251e-01,2.18815346e-03,2.12330712e-01,2.83467385e-01
9.92000000e+03,4.97522933e-01,2.18710100e-03,2.12111337e-01,2.83224495e-01
9.93000000e+03,4.97054509e-01,2.18820189e-03,2.11893063e-01,2.82973245e-01
9.94000000e+03,4.96552715e-01,2.18780706e-03,2.11677644e-01,2.82687264e-01
9.95000000e+03,4.96059222e-01,2.18749410e-03,2.11463338e-01,2.82408390e-01
9.96000000e+03,4.95566415e-01,2.18709743e-03,2.11250267e-01,2.82129051e-01
9.97000000e+03,4.95072693e-01,2.18657250e-03,2.11039015e-01,2.81847106e-01
9.98000000e+03,4.94580196e-01,2.18597128e-03,2.10829077e-01,2.81565148e-01
9.99000000e+03,4.94088759e-01,2.18523675e-03,2.10619772e-01,2.81283751e-01
1.00000000e+04,4.93596148e-01,2.18472175e-03,2.10411463e-01,2.80999964e-01
1.00100000e+04,4.93034730e-01,2.18947641e-03,2.10185465e-01,2.80659788e-01
1.00200000e+04,4.92524917e-01,2.20081559e-03,2.09938615e-01,2.80385486e-01
1.00300000e+04,4.92432135e-01,2.18210763e-03,2.09784650e-01,2.80465378e-01
1.00400000e+04,4.91993928e-01,2.18595052e-03,2.09597408e-01,2.80210569e-01
1.00500000e+04,4.91430535e-01,2.19177949e-03,2.09387363e-01,2.79851393e-01
1.00600000e+04,4.91010989e-01,2.18647315e-03,2.09213300e-01,2.79611216e-01
1.00700000e+04,4.90575799e-01,2.18347395e-03,2.09036056e-01,2.79356269e-01
1.00800000e+04,4.90105094e-01,2.18696835e-03,2.08840613e-01,2.79077512e-01
1.00900000e+04,4.89623535e-01,2.19144009e-03,2.08664285e-01,2.78767809e-01
1.01000000e+04,4.89184888e-01,2.18621941e-03,2.08484655e-01,2.78514014e-01
1.01100000e+04,4.88517291e-01,2.21266926e-03,2.08205784e-01,2.78098838e-01
1.01200000e+04,4.87780891e-01,2.22538777e-03,2.07986155e-01,2.77569348e-01
1.01300000e+04,4.87284104e-01,2.21876728e-03,2.07736469e-01,2.77328868e-01
1.01400000e+04,4.86760810e-01,2.23042971e-03,2.07506027e-01,2.77024353e-01
1.01500000e+04,4.86199948e-01,2.22823110e-03,2.07294671e-01,2.76677046e-01
1.01600000e+04,4.85681941e-01,2.22967983e-03,2.07080260e-01,2.76372001e-01
1.01700000e+04,4.85168507e-01,2.23180719e-03,2.06871637e-01,2.76065062e-01
1.01800000e+04,4.84674849e-01,2.23363571e-03,2.06660182e-01,2.75781032e-01
1.01900000e+04,4.84186199e-01,2.23516109e-03,2.06452129e-01,2.75498909e-01
1.02000000e+04,4.83703893e-01,2.23646799e-03,2.06244703e-01,2.75222722e-01
1.02100000e+04,4.83191984e-01,2.24228673e-03,2.06032796e-01,2.74916902e-01
1.02200000e+04,4.82755577e-01,2.25297892e-03,2.05814880e-01,2.74687718e-01
1.02300000e+04,4.82275550e-01,2.25035042e-03,2.05608732e-01,2.74416468e-01
1.02400000e+04,4.81802530e-01,2.25066242e-03,2.05408448e-01,2.74143419e-01
1.02500000e+04,4.81326399e-01,2.25102268e-03,2.05194223e-01,2.73881153e-01
1.02600000e+04,4.80847605e-01,2.25207509e-03,2.04995558e-01,2.73599972e-01
1.02700000e+04,4.80378443e-01,2.25327901e-03,2.04790026e-01,2.73335138e-01
1.02800000e+04,4.79917444e-01,2.25690325e-03,2.04590171e-01,2.73070370e-01
1.02900000e+04,4.79434045e-01,2.25528507e-03,2.04392300e-01,2.72786460e-01
1.03000000e+04,4.78972979e-01,2.25489530e-03,2.04193148e-01,2.72524936e-01
1.03100000e+04,4.78391810e-01,2.26465228e-03,2.03971092e-01,2.72156066e-01
1.03200000e+04,4.77880122e-01,2.27011790e-03,2.03745795e-01,2.71864208e-01
1.03300000e+04,4.77387842e-01,2.27642517e-03,2.03527163e-01,2.71584254e-01
1.03400000e+04,4.76888642e-01,2.27572022e-03,2.03311992e-01,2.71300930e-01
1.03500000e+04,4.76397691e-01,2.27730571e-03,2.03099088e-01,2.71021297e-01
1.03600000e+04,4.75907980e-01,2.27807930e-03,2.02886757e-01,2.70743144e-01
1.03700000e+04,4.75418841e-01,2.27932815e-03,2.02677061e-01,2.70462451e-01
1.03800000e+04,4.74932853e-01,2.28030022e-03,2.02469064e-01,2.70183489e-01
1.03900000e+04,4.74449894e-01,2.28123280e-03,2.02261883e-01,2.69906778e-01
1.04000000e+04,4.73972692e-01,2.28287371e-03,2.02056841e-01,2.69632978e-01
1.04100000e+04,4.73376518e-01,2.29063585e-03,2.01832632e-01,2.69253250e-01
1.04200000e+04,4.72672499e-01,2.32639905e-03,2.01536160e-01,2.68809940e-01
1.04300000e+04,4.72238233e-01,2.33153104e-03,2.01332699e-01,2.68574004e-01
1.04400000e+04,4.71759077e-01,2.32228754e-03,2.01119360e-01,2.68317430e-01
1.04500000e+04,4.71297046e-01,2.31528202e-03,2.00910239e-01,2.68071525e-01
1.04600000e+04,4.70799181e-01,2.31627909e-03,2.00705207e-01,2.67777695e-01
1.04700000e+04,4.70311750e-01,2.31668581e-03,2.00489257e-01,2.67505807e-01
1.04800000e+04,4.69820398e-01,2.31846870e-03,2.00280006e-01,2.67221923e-01
1.04900000e+04,4.69329927e-01,2.31984707e-03,2.00072497e-01,2.66937583e-01
1.05000000e+04,4.68847888e-01,2.32104405e-03,1.99865424e-01,2.66661420e-01
1.05100000e+04,4.68321322e-01,2.32956512e-03,1.99651381e-01,2.66340376e-01
1.05200000e+04,4.67847125e-01,2.33413720e-03,1.99433066e-01,2.66079922e-01
1.05300000e+04,4.67381957e-01,2.33676997e-03,1.99217183e-01,2.65828004e-01
1.05400000e+04,4.66903565e-01,2.34143516e-03,1.98999832e-01,2.65562297e-01
1.05500000e+04,4.66412766e-01,2.34276211e-03,1.98791397e-01,2.65278606e-01
1.05600000e+04,4.65928732e-01,2.34461476e-03,1.98582050e-01,2.65002067e-01
1.05700000e+04,4.65435098e-01,2.34680860e-03,1.98377210e-01,2.64711079e-01
1.05800000e+04,4.64926124e-01,2.35417207e-03,1.98157164e-01,2.64414788e-01
1.05900000e+04,4.64488813e-01,2.35399382e-03,1.97957663e-01,2.64177156e-01
1.06000000e+04,4.64041129e-01,2.35682563e-03,1.97755279e-01,2.63929025e-01
1.06100000e+04,4.63610943e-01,2.35338434e-03,1.97581819e-01,2.63675740e-01
1.06200000e+04,4.63055362e-01,2.36588836e-03,1.97358805e-01,2.63330669e-01
1.06300000e+04,4.62564744e-01,2.37550340e-03,1.97152897e-01,2.63036343e-01
1.06400000e+04,4.62071556e-01,2.37330200e-03,1.96949761e-01,2.62748492e-01
1.06500000e+04,4.61555700e-01,2.37832577e-03,1.96740567e-01,2.62436808e-01
1.06600000e+04,4.61058611e-01,2.38195758e-03,1.96533861e-01,2.62142793e-01
1.06700000e+04,4.60581595e-01,2.38678558e-03,1.96326324e-01,2.61868485e-01
1.06800000e+04,4.60105265e-01,2.38790960e-03,1.96141649e-01,2.61575706e-01
1.06900000e+04,4.59641569e-01,2.38918289e-03,1.95935576e-01,2.61316810e-01
1.07000000e+04,4.59165577e-01,2.39014945e-03,1.95741647e-01,2.61033780e-01
1.07100000e+04,4.58544881e-01,2.40309079e-03,1.95523319e-01,2.60618472e-01
1.07200000e+04,4.57962188e-01,2.41101415e-03,1.95293036e-01,2.60258138e-01
1.07300000e+04,4.57422216e-01,2.41625223e-03,1.95067688e-01,2.59938276e-01
1.07400000e+04,4.56898738e-01,2.42137917e-03,1.94848889e-01,2.59628470e-01
1.07500000e+04,4.56387357e-01,2.42515332e-03,1.94634582e-01,2.59327622e-01
1.07600000e+04,4.55886442e-01,2.42830665e-03,1.94421118e-01,2.59037017e-01
1.07700000e+04,4.55389879e-01,2.43098135e-03,1.94211164e-01,2.58747734e-01
1.07800000e+04,4.54898728e-01,2.43355588e-03,1.94002258e-01,2.58462915e-01
1.07900000e+04,4.54412727e-01,2.43676408e-03,1.93793932e-01,2.58182031e-01
1.08000000e+04,4.53931329e-01,2.44024456e-03,1.93584534e-01,2.57906550e-01
1.08100000e+04,4.53343208e-01,2.45692647e-03,1.93352365e-01,2.57533916e-01
1.08200000e+04,4.52658385e-01,2.50646340e-03,1.93061055e-01,2.57090867e-01
1.08300000e+04,4.52465936e-01,2.46992523e-03,1.92912302e-01,2.57083709e-01
1.08400000e+04,4.52084004e-01,2.46518007e-03,1.92733958e-01,2.56884866e-01
1.08500000e+04,4.51513837e-01,2.48597197e-03,1.92510340e-01,2.56517525e-01
1.08600000e+04,4.51110862e-01,2.47946083e-03,1.92333198e-01,2.56298203e-01
1.08700000e+04,4.50626477e-01,2.48603206e-03,1.92133671e-01,2.56006774e-01
1.08800000e+04,4.50162213e-01,2.49018332e-03,1.91940986e-01,2.55731044e-01
1.08900000e+04,4.49719545e-01,2.49243144e-03,1.91759509e-01,2.55467605e-01
1.09000000e+04,4.49294083e-01,2.49682253e-03,1.91547633e-01,2.55249628e-01
1.09100000e+04,4.48749574e-01,2.58297484e-03,1.91282542e-01,2.54884057e-01
1.09200000e+04,4.48233788e-01,2.57261677e-03,1.91089930e-01,2.54571241e-01
1.09300000e+04,4.47642412e-01,2.57881107e-03,1.90853073e-01,2.54210528e-01
1.09400000e+04,4.46920649e-01,2.55341178e-03,1.90646945e-01,2.53720292e-01
1.09500000e+04,4.46255487e-01,2.55632031e-03,1.90462601e-01,2.53236566e-01
1.09600000e+04,4.45707675e-01,2.55994568e-03,1.90256799e-01,2.52890931e-01
1.09700000e+04,4.45212634e-01,2.56497205e-03,1.90047000e-01,2.52600662e-01
1.09800000e+04,4.44726512e-01,2.56957843e-03,1.89855616e-01,2.52301318e-01
1.09900000e+04,4.44258397e-01,2.57393090e-03,1.89666277e-01,2.52018189e-01
1.10000000e+04,4.43805352e-01,2.57834136e-03,1.89474618e-01,2.51752393e-01
1.10100000e+04,4.43366237e-01,2.62531692e-03,1.89263666e-01,2.51477254e-01
1.10200000e+04,4.42879414e-01,2.62353204e-03,1.89073540e-01,2.51182342e-01
1.10300000e+04,4.42434110e-01,2.63023354e-03,1.88851491e-01,2.50952386e-01
1.10400000e+04,4.41976259e-01,2.63537390e-03,1.88669761e-01,2.50671124e-01
1.10500000e+04,4.41611628e-01,2.63065059e-03,1.88505391e-01,2.50475586e-01
1.10600000e+04,4.41201531e-01,2.63316452e-03,1.88333821e-01,2.50234546e-01
1.10700000e+04,4.40769698e-01,2.64107577e-03,1.88154739e-01,2.49973883e-01
1.10800000e+04,4.40352381e-01,2.64634301e-03,1.87975715e-01,2.49730323e-01
1.10900000e+04,4.39939788e-01,2.65075328e-03,1.87802787e-01,2.49486248e-01
1.11000000e+04,4.39538715e-01,2.65440742e-03,1.87629727e-01,2.49254581e-01
1.11100000e+04,4.39060260e-01,2.67379313e-03,1.87441820e-01,2.48944647e-01
1.11200000e+04,4.38618494e-01,2.68836935e-03,1.87248443e-01,2.48681681e-01
1.11300000e+04,4.38196876e-01,2.69757666e-03,1.87058232e-01,2.48441068e-01
1.11400000e+04,4.37768304e-01,2.70646786e-03,1.86871376e-01,2.48190460e-01
1.11500000e+04,4.37336810e-01,2.71464256e-03,1.86686650e-01,2.47935518e-01
1.11600000e+04,4.36910051e-01,2.72182512e-03,1.86503269e-01,2.47684958e-01
1.11700000e+04,4.36489279e-01,2.72782954e-03,1.86322861e-01,2.47438588e-01
1.11800000e+04,4.36072820e-01,2.73358866e-03,1.86144216e-01,2.47195016e-01
1.11900000e+04,4.35658994e-01,2.73904967e-03,1.85966418e-01,2.46953527e-01
1.12000000e+04,4.35247721e-01,2.74420142e-03,1.85789284e-01,2.46714236e-01
1.12100000e+04,4.34807672e-01,2.75877314e-03,1.85609046e-01,2.46439853e-01
1.12200000e+04,4.34313944e-01,2.79986267e-03,1.85380461e-01,2.46133620e-01
1.12300000e+04,4.33962789e-01,2.80915922e-03,1.85199610e-01,2.45954020e-01
1.12400000e+04,4.33703213e-01,2.79332934e-03,1.85066925e-01,2.45842959e-01
1.12500000e+04,4.33299512e-01,2.80397676e-03,1.84901827e-01,2.45593708e-01
1.12600000e+04,4.32872496e-01,2.81682062e-03,1.84723191e-01,2.45332485e-01
1.12700000e+04,4.32503161e-01,2.81788444e-03,1.84566223e-01,2.45119054e-01
1.12800000e+04,4.32127130e-01,2.82185465e-03,1.84404748e-01,2.44900527e-01
1.12900000e+04,4.31738760e-01,2.82882408e-03,1.84240181e-01,2.44669755e-01
1.13000000e+04,4.31358323e-01,2.83432088e-03,1.84077127e-01,2.44446876e-01
1.13100000e+04,4.30908586e-01,2.85726577e-03,1.83899403e-01,2.44151917e-01
1.13200000e+04,4.30484515e-01,2.87622567e-03,1.83715439e-01,2.43892851e-01
1.13300000e+04,4.30081944e-01,2.89048638e-03,1.83534354e-01,2.43657104e-01
1.13400000e+04,4.29656676e-01,2.90091228e-03,1.83356701e-01,2.43399062e-01
1.13500000e+04,4.29297313e-01,2.90986169e-03,1.83180911e-01,2.43206541e-01
1.13600000e+04,4.28870472e-01,2.91834610e-03,1.83008138e-01,2.42943988e-01
1.13700000e+04,4.28475100e-01,2.92557253e-03,1.82837003e-01,2.42712525e-01
1.13800000e+04,4.28084397e-01,2.93268447e-03,1.82667519e-01,2.42484194e-01
1.13900000e+04,4.27684470e-01,2.93953735e-03,1.82499081e-01,2.42245851e-01
1.14000000e+04,4.27287060e-01,2.94607368e-03,1.82331301e-01,2.42009686e-01
1.14100000e+04,4.26814442e-01,2.97225140e-03,1.82148052e-01,2.41694139e-01
1.14200000e+04,4.26372074e-01,2.99231795e-03,1.81963236e-01,2.41416521e-01
1.14300000e+04,4.26031794e-01,2.98766317e-03,1.81788697e-01,2.41255433e-01
1.14400000e+04,4.25486651e-01,3.03199987e-03,1.81570577e-01,2.40884074e-01
1.14500000e+04,4.25126213e-01,3.02884213e-03,1.81413215e-01,2.40684156e-01
1.14600000e+04,4.24717391e-01,3.03887288e-03,1.81239593e-01,2.40438925e-01
1.14700000e+04,4.24296652e-01,3.05092953e-03,1.81064758e-01,2.40180965e-01
1.14800000e+04,4.23910625e-01,3.05548243e-03,1.80899754e-01,2.39955388e-01
1.14900000e+04,4.23511545e-01,3.06891304e-03,1.80728639e-01,2.39713993e-01
1.15000000e+04,4.23113806e-01,3.07232472e-03,1.80561061e-01,2.39480420e-01
1.15100000e+04,4.22667140e-01,3.09732346e-03,1.80380247e-01,2.39189570e-01
1.15200000e+04,4.22318091e-01,3.10478832e-03,1.80207075e-01,2.39006228e-01
1.15300000e+04,4.21916028e-01,3.12574571e-03,1.80017424e-01,2.38772858e-01
1.15400000e+04,4.21491766e-01,3.15142831e-03,1.79832474e-01,2.38507864e-01
1.15500000e+04,4.21076921e-01,3.16980389e-03,1.79659848e-01,2.38247269e-01
1.15600000e+04,4.20680446e-01,3.18197929e-03,1.79491639e-01,2.38006828e-01
1.15700000e+04,4.20296157e-01,3.19049996e-03,1.79328181e-01,2.37777476e-01
1.15800000e+04,4.19916926e-01,3.19842315e-03,1.79166050e-01,2.37552453e-01
1.15900000e+04,4.19538611e-01,3.20624197e-03,1.79004142e-01,2.37328227e-01
1.16000000e+04,4.19162413e-01,3.21384303e-03,1.78842363e-01,2.37106208e-01
1.16100000e+04,4.18711185e-01,3.24682909e-03,1.78661654e-01,2.36802702e-01
1.16200000e+04,4.18281719e-01,3.27611719e-03,1.78473513e-01,2.36532089e-01
1.16300000e+04,4.17872048e-01,3.29402283e-03,1.78286411e-01,2.36291614e-01
1.16400000e+04,4.17465535e-01,3.30931533e-03,1.78106278e-01,2.36049941e-01
1.16500000e+04,4.17055240e-01,3.32339813e-03,1.77929332e-01,2.35802510e-01
1.16600000e+04,4.16646866e-01,3.33663047e-03,1.77753657e-01,2.35556578e-01
1.16700000e+04,4.16244695e-01,3.34774811e-03,1.77580524e-01,2.35316423e-01
1.16800000e+04,4.15846688e-01,3.35824866e-03,1.77408977e-01,2.35079463e-01
1.16900000e+04,4.15450022e-01,3.36839416e-03,1.77238432e-01,2.34843196e-01
1.17000000e+04,4.15051508e-01,3.37903703e-03,1.77069543e-01,2.34602928e-01
1.17100000e+04,4.14871165e-01,3.43799776e-03,1.76896738e-01,2.34536430e-01
1.17200000e+04,4.14374957e-01,3.42866024e-03,1.76736341e-01,2.34209956e-01
1.17300000e+04,4.14041942e-01,3.44367660e-03,1.76533844e-01,2.34064422e-01
1.17400000e+04,4.13575956e-01,3.48242890e-03,1.76357610e-01,2.33735917e-01
1.17500000e+04,4.13174204e-01,3.50253998e-03,1.76205860e-01,2.33465804e-01
1.17600000e+04,4.12841065e-01,3.50857792e-03,1.76060917e-01,2.33271571e-01
1.17700000e+04,4.12505111e-01,3.51210845e-03,1.75923540e-01,2.33069463e-01
1.17800000e+04,4.12164951e-01,3.52126140e-03,1.75780923e-01,2.32862768e-01
1.17900000e+04,4.11817441e-01,3.53084571e-03,1.75633831e-01,2.32652765e-01
1.18000000e+04,4.11472741e-01,3.54118822e-03,1.75488709e-01,2.32442844e-01
1.18100000e+04,4.11064744e-01,3.57756109e-03,1.75321574e-01,2.32165608e-01
1.18200000e+04,4.10677328e-01,3.61036818e-03,1.75151338e-01,2.31915622e-01
1.18300000e+04,4.10311634e-01,3.63310834e-03,1.74983237e-01,2.31695288e-01
1.18400000e+04,4.09948177e-01,3.65170833e-03,1.74817414e-01,2.31479055e-01
1.18500000e+04,4.09585328e-01,3.66658865e-03,1.74656214e-01,2.31262525e-01
1.18600000e+04,4.09221591e-01,3.68176894e-03,1.74498686e-01,2.31041136e-01
1.18700000e+04,4.08863699e-01,3.69517087e-03,1.74341784e-01,2.30826744e-01
1.18800000e+04,4.08506515e-01,3.70741737e-03,1.74187306e-01,2.30611792e-01
1.18900000e+04,4.08153657e-01,3.71904199e-03,1.74032978e-01,2.30401637e-01
1.19000000e+04,4.07801887e-01,3.73013533e-03,1.73880054e-01,2.30191698e-01
1.19100000e+04,4.07392779e-01,3.77105771e-03,1.73707913e-01,2.29913808e-01
1.19200000e+04,4.06997062e-01,3.81063435e-03,1.73529838e-01,2.29656589e-01
1.19300000e+04,4.06625549e-01,3.83547161e-03,1.73354411e-01,2.29435666e-01
1.19400000e+04,4.06257797e-01,3.85413518e-03,1.73183927e-01,2.29219735e-01
1.19500000e+04,4.05881806e-01,3.87182523e-03,1.73017601e-01,2.28992379e-01
1.19600000e+04,4.05502528e-01,3.89042405e-03,1.72853327e-01,2.28758777e-01
1.19700000e+04,4.05168706e-01,3.90377451e-03,1.72690604e-01,2.28574327e-01
1.19800000e+04,4.04803092e-01,3.91755615e-03,1.72529863e-01,2.28355673e-01
1.19900000e+04,4.04430511e-01,3.93256589e-03,1.72370630e-01,2.28127315e-01
1.20000000e+04,4.04066733e-01,3.94489796e-03,1.72211463e-01,2.27910373e-01
1.20100000e+04,4.03598300e-01,4.01022384e-03,1.72003437e-01,2.27584639e-01
1.20200000e+04,4.03115387e-01,4.04500856e-03,1.71795912e-01,2.27274467e-01
1.20300000e+04,4.02686542e-01,4.07523974e-03,1.71596831e-01,2.27014471e-01
1.20400000e+04,4.02279264e-01,4.09718022e-03,1.71409632e-01,2.26772452e-01
1.20500000e+04,4.01873833e-01,4.11795672e-03,1.71225982e-01,2.26529893e-01
1.20600000e+04,4.01467914e-01,4.13857525e-03,1.71044617e-01,2.26284722e-01
1.20700000e+04,4.01067810e-01,4.15654316e-03,1.70866210e-01,2.26045057e-01
1.20800000e+04,4.00671743e-01,4.17381236e-03,1.70689278e-01,2.25808653e-01
1.20900000e+04,4.00272382e-01,4.19370186e-03,1.70511245e-01,2.25567436e-01
1.21000000e+04,3.99814061e-01,4.24658955e-03,1.70309190e-01,2.25258282e-01
1.21100000e+04,3.99382156e-01,4.28727989e-03,1.70126532e-01,2.24968344e-01
1.21200000e+04,3.98938663e-01,4.33143862e-03,1.69931573e-01,2.24675652e-01
1.21300000e+04,3.98504418e-01,4.36253646e-03,1.69739294e-01,2.24402588e-01
1.21400000e+04,3.98072450e-01,4.38944533e-03,1.69548845e-01,2.24134159e-01
1.21500000e+04,3.97641147e-01,4.41461908e-03,1.69360452e-01,2.23866076e-01
1.21600000e+04,3.97212632e-01,4.44084849e-03,1.69172366e-01,2.23599418e-01
1.21700000e+04,3.96790844e-01,4.46197207e-03,1.68990447e-01,2.23338425e-01
1.21800000e+04,3.96377001e-01,4.48144654e-03,1.68809150e-01,2.23086405e-01
1.21900000e+04,3.95967300e-01,4.49948082e-03,1.68629938e-01,2.22837882e-01
1.22000000e+04,3.95562151e-01,4.51639108e-03,1.68450770e-01,2.22594989e-01
1.22100000e+04,3.95095162e-01,4.57528994e-03,1.68249337e-01,2.22270534e-01
1.22200000e+04,3.94672112e-01,4.61368396e-03,1.68050688e-01,2.22007740e-01
1.22300000e+04,3.94205155e-01,4.68032834e-03,1.67824809e-01,2.21700018e-01
1.22400000e+04,3.93843791e-01,4.68569134e-03,1.67658260e-01,2.21499839e-01
1.22500000e+04,3.93412536e-01,4.72791785e-03,1.67454465e-01,2.21230153e-01
1.22600000e+04,3.93005647e-01,4.75276784e-03,1.67271430e-01,2.20981449e-01
1.22700000e+04,3.92620255e-01,4.76355816e-03,1.67098875e-01,2.20757822e-01
1.22800000e+04,3.92212913e-01,4.78898846e-03,1.66916827e-01,2.20507097e-01
1.22900000e+04,3.91823017e-01,4.80450171e-03,1.66741756e-01,2.20276759e-01
1.23000000e+04,3.91427110e-01,4.82427083e-03,1.66563986e-01,2.20038853e-01
1.23100000e+04,3.90968174e-01,4.88513139e-03,1.66364300e-01,2.19718743e-01
1.23200000e+04,3.90562214e-01,4.91775697e-03,1.66172889e-01,2.19471568e-01
1.23300000e+04,3.90046579e-01,5.02581706e-03,1.65925797e-01,2.19094965e-01
1.23400000e+04,3.89703080e-01,5.02041938e-03,1.65759646e-01,2.18923015e-01
1.23500000e+04,3.89292310e-01,5.04731425e-03,1.65573843e-01,2.18671153e-01
1.23600000e+04,3.88866206e-01,5.08662805e-03,1.65382325e-01,2.18397253e-01
1.23700000e+04,3.88476847e-01,5.10039774e-03,1.65207410e-01,2.18169039e-01
1.23800000e+04,3.88074202e-01,5.12434857e-03,1.65026361e-01,2.17923492e-01
1.23900000e+04,3.87680128e-01,5.14359144e-03,1.64848512e-01,2.17688025e-01
1.24000000e+04,3.87286888e-01,5.16534132e-03,1.64669849e-01,2.17451697e-01
1.24100000e+04,3.86819298e-01,5.26564582e-03,1.64436002e-01,2.17117650e-01
