6.73750000e+04,1.71060050e-01,1.71001333e-01,5.87174804e-05
6.73850000e+04,1.70755227e-01,1.70697142e-01,5.80853013e-05
6.73950000e+04,1.70477504e-01,1.70419972e-01,5.75318303e-05
6.74050000e+04,1.70219408e-01,1.70162364e-01,5.70438128e-05
6.74150000e+04,1.69988735e-01,1.69932128e-01,5.66074228e-05
6.74250000e+04,1.69772811e-01,1.69716595e-01,5.62162972e-05
6.74350000e+04,1.69680724e-01,1.69625025e-01,5.56986881e-05
6.74450000e+04,1.69505473e-01,1.69450264e-01,5.52096850e-05
6.74550000e+04,1.69338031e-01,1.69283261e-01,5.47698136e-05
6.74650000e+04,1.69192776e-01,1.69138402e-01,5.43740908e-05
6.74750000e+04,1.69069480e-01,1.69015459e-01,5.40211258e-05
6.74850000e+04,1.68957917e-01,1.68904214e-01,5.37029545e-05
6.74950000e+04,1.68856467e-01,1.68803051e-01,5.34161068e-05
6.75050000e+04,1.68757454e-01,1.68704299e-01,5.31557016e-05
6.75150000e+04,1.68666053e-01,1.68613135e-01,5.29178259e-05
6.75250000e+04,1.68579252e-01,1.68526551e-01,5.27006377e-05
6.75260000e+04,4.11862681e+00,4.11394580e+00,4.68101204e-03
6.75360000e+04,9.82015848e-01,9.81692440e-01,3.23407269e-04
6.75460000e+04,3.95496609e-01,3.95321904e-01,1.74705035e-04
6.75560000e+04,2.58343537e-01,2.58233603e-01,1.09934717e-04
6.75660000e+04,2.37671012e-01,2.37581363e-01,8.96486088e-05
6.75760000e+04,2.20922126e-01,2.20839927e-01,8.21994289e-05
6.75860000e+04,2.09966168e-01,2.09890220e-01,7.59482411e-05
6.75960000e+04,2.06230342e-01,2.06157276e-01,7.30666898e-05
6.76060000e+04,2.04122457e-01,2.04051561e-01,7.08953681e-05
6.76160000e+04,2.01587573e-01,2.01518398e-01,6.91744746e-05
6.76260000e+04,1.99932634e-01,1.99864646e-01,6.79875399e-05
6.76360000e+04,1.98611031e-01,1.98544418e-01,6.66128603e-05
6.76460000e+04,1.97346110e-01,1.97280764e-01,6.53455016e-05
6.76560000e+04,1.96360994e-01,1.96296734e-01,6.42597245e-05
6.76660000e+04,1.95495772e-01,1.95432473e-01,6.32984608e-05
6.76760000e+04,1.94727590e-01,1.94665121e-01,6.24692460e-05
6.76860000e+04,1.94061225e-01,1.93999488e-01,6.17363541e-05
6.76960000e+04,1.93460249e-01,1.93399164e-01,6.10853756e-05
6.77060000e+04,1.92927141e-01,1.92866638e-01,6.05032683e-05
6.77160000e+04,1.92447374e-01,1.92387397e-01,5.99777419e-05
6.77260000e+04,1.92010844e-01,1.91951342e-01,5.95022060e-05
6.77360000e+04,1.91637269e-01,1.91578345e-01,5.89237369e-05
6.77460000e+04,1.91232062e-01,1.91173707e-01,5.83553933e-05
6.77560000e+04,1.90925428e-01,1.90867598e-01,5.78293993e-05
6.77660000e+04,1.90641025e-01,1.90583675e-01,5.73498207e-05
6.77760000e+04,1.90381694e-01,1.90324775e-01,5.69188040e-05
6.77860000e+04,1.90142229e-01,1.90085699e-01,5.65296209e-05
6.77960000e+04,1.89919507e-01,1.89863331e-01,5.61758747e-05
6.78060000e+04,1.89711006e-01,1.89655151e-01,5.58543785e-05
6.78160000e+04,1.89522719e-01,1.89467158e-01,5.55603223e-05
6.78260000e+04,1.89346040e-01,1.89290749e-01,5.52910271e-05
6.78270000e+04,4.13997462e+00,4.13546974e+00,4.50487854e-03
6.78370000e+04,8.31538650e-01,8.31112108e-01,4.26542195e-04
6.78470000e+04,2.94404537e-01,2.94250526e-01,1.54010621e-04
6.78570000e+04,2.14716050e-01,2.14621851e-01,9.41998062e-05
6.78670000e+04,1.81920126e-01,1.81828420e-01,9.17060137e-05
6.78770000e+04,1.74816461e-01,1.74743307e-01,7.31540050e-05
6.78870000e+04,1.66880682e-01,1.66812721e-01,6.79605339e-05
6.78970000e+04,1.63547300e-01,1.63481870e-01,6.54305409e-05
6.79070000e+04,1.63241835e-01,1.63178845e-01,6.29905999e-05
6.79170000e+04,1.62302403e-01,1.62241107e-01,6.12960354e-05
6.79270000e+04,1.61289510e-01,1.61229371e-01,6.01395700e-05
6.79370000e+04,1.60991556e-01,1.60932692e-01,5.88648481e-05
6.79470000e+04,1.60543267e-01,1.60485475e-01,5.77917024e-05
6.79570000e+04,1.60054173e-01,1.59997267e-01,5.69056872e-05
6.79670000e+04,1.59693658e-01,1.59637512e-01,5.61462510e-05
6.79770000e+04,1.59370009e-01,1.59314512e-01,5.54973358e-05
6.79870000e+04,1.59078830e-01,1.59023897e-01,5.49330307e-05
6.79970000e+04,1.58813308e-01,1.58758869e-01,5.44387713e-05
6.80070000e+04,1.58565051e-01,1.58511047e-01,5.40033186e-05
6.80170000e+04,1.58342952e-01,1.58289339e-01,5.36133640e-05
6.80270000e+04,1.58136593e-01,1.58083330e-01,5.32632993e-05
6.80370000e+04,1.58053322e-01,1.58000521e-01,5.28012356e-05
6.80470000e+04,1.57893174e-01,1.57840808e-01,5.23659923e-05
6.80570000e+04,1.57738957e-01,1.57686983e-01,5.19737789e-05
6.80670000e+04,1.57596095e-01,1.57544473e-01,5.16217867e-05
6.80770000e+04,1.57476205e-01,1.57424898e-01,5.13075527e-05
6.80870000e+04,1.57367573e-01,1.57316549e-01,5.10240333e-05
6.80970000e+04,1.57267397e-01,1.57216629e-01,5.07676931e-05
6.81070000e+04,1.57170847e-01,1.57120312e-01,5.05353172e-05
6.81170000e+04,1.57081367e-01,1.57031044e-01,5.03229071e-05
6.81270000e+04,1.56996209e-01,1.56946081e-01,5.01283633e-05
6.81280000e+04,3.96746271e+00,3.96312298e+00,4.33972373e-03
6.81380000e+04,9.49543855e-01,9.49236673e-01,3.07181832e-04
6.81480000e+04,3.71969401e-01,3.71809513e-01,1.59888170e-04
6.81580000e+04,2.40312166e-01,2.40210503e-01,1.01663182e-04
6.81680000e+04,2.21563963e-01,2.21480640e-01,8.33236200e-05
6.81780000e+04,2.05425579e-01,2.05349087e-01,7.64921419e-05
6.81880000e+04,1.95411581e-01,1.95340790e-01,7.07905101e-05
6.81980000e+04,1.91553477e-01,1.91485279e-01,6.81982947e-05
6.82080000e+04,1.89875641e-01,1.89809421e-01,6.62197630e-05
6.82180000e+04,1.87527152e-01,1.87462472e-01,6.46808238e-05
6.82280000e+04,1.85958234e-01,1.85894601e-01,6.36333813e-05
6.82380000e+04,1.84814051e-01,1.84751643e-01,6.24076076e-05
6.82480000e+04,1.83664475e-01,1.83603186e-01,6.12889731e-05
6.82580000e+04,1.82747272e-01,1.82686942e-01,6.03295823e-05
6.82680000e+04,1.81971248e-01,1.81911771e-01,5.94763171e-05
6.82780000e+04,1.81260728e-01,1.81201985e-01,5.87423816e-05
6.82880000e+04,1.80648017e-01,1.80589925e-01,5.80922822e-05
6.82980000e+04,1.80099239e-01,1.80041726e-01,5.75133672e-05
6.83080000e+04,1.79604935e-01,1.79547939e-01,5.69958346e-05
6.83180000e+04,1.79162648e-01,1.79106120e-01,5.65280752e-05
6.83280000e+04,1.78759458e-01,1.78703353e-01,5.61047672e-05
6.83380000e+04,1.78409735e-01,1.78354146e-01,5.55884123e-05
6.83480000e+04,1.78043649e-01,1.77988569e-01,5.50805970e-05
6.83580000e+04,1.77762080e-01,1.77707470e-01,5.46099453e-05
6.83680000e+04,1.77496662e-01,1.77442480e-01,5.41815804e-05
6.83780000e+04,1.77256288e-01,1.77202493e-01,5.37956549e-05
6.83880000e+04,1.77033850e-01,1.76980403e-01,5.34470836e-05
6.83980000e+04,1.76826752e-01,1.76773622e-01,5.31304882e-05
6.84080000e+04,1.76633529e-01,1.76580687e-01,5.28422028e-05
6.84180000e+04,1.76456705e-01,1.76404127e-01,5.25785196e-05
6.84280000e+04,1.76292727e-01,1.76240390e-01,5.23366716e-05
6.84290000e+04,3.98460774e+00,3.98043129e+00,4.17644833e-03
6.84390000e+04,8.02506031e-01,8.02107643e-01,3.98388181e-04
6.84490000e+04,2.76599853e-01,2.76459578e-01,1.40275080e-04
6.84590000e+04,2.03735094e-01,2.03647878e-01,8.72156142e-05
6.84690000e+04,1.71457040e-01,1.71372024e-01,8.50163593e-05
6.84790000e+04,1.63318538e-01,1.63250127e-01,6.84109957e-05
6.84890000e+04,1.56580257e-01,1.56516583e-01,6.36741997e-05
6.84990000e+04,1.53273107e-01,1.53211724e-01,6.13829659e-05
6.85090000e+04,1.52698062e-01,1.52638864e-01,5.91972967e-05
6.85190000e+04,1.51954969e-01,1.51897319e-01,5.76500543e-05
6.85290000e+04,1.50992132e-01,1.50935512e-01,5.66197770e-05
6.85390000e+04,1.50655562e-01,1.50600069e-01,5.54925085e-05
6.85490000e+04,1.50245081e-01,1.50190544e-01,5.45372165e-05
6.85590000e+04,1.49783979e-01,1.49730232e-01,5.37468339e-05
6.85690000e+04,1.49430614e-01,1.49377543e-01,5.30712598e-05
6.85790000e+04,1.49123532e-01,1.49071040e-01,5.24919549e-05
6.85890000e+04,1.48840868e-01,1.48788880e-01,5.19879008e-05
6.85990000e+04,1.48583461e-01,1.48531915e-01,5.15463277e-05
6.86090000e+04,1.48344503e-01,1.48293347e-01,5.11560814e-05
6.86190000e+04,1.48128959e-01,1.48078152e-01,5.08068083e-05
6.86290000e+04,1.47929752e-01,1.47879259e-01,5.04933529e-05
6.86390000e+04,1.47850169e-01,1.47800090e-01,5.00794107e-05
6.86490000e+04,1.47702267e-01,1.47652576e-01,4.96914360e-05
6.86590000e+04,1.47557568e-01,1.47508228e-01,4.93403326e-05
6.86690000e+04,1.47418418e-01,1.47369392e-01,4.90261198e-05
6.86790000e+04,1.47301185e-01,1.47252439e-01,4.87453101e-05
6.86890000e+04,1.47195298e-01,1.47146807e-01,4.84914583e-05
6.86990000e+04,1.47096710e-01,1.47048448e-01,4.82620726e-05
6.87090000e+04,1.47002101e-01,1.46954047e-01,4.80536745e-05
6.87190000e+04,1.46914241e-01,1.46866378e-01,4.78633810e-05
6.87290000e+04,1.46831178e-01,1.46783488e-01,4.76892545e-05
6.87300000e+04,3.82010474e+00,3.81608075e+00,4.02399293e-03
6.87400000e+04,9.19127779e-01,9.18835476e-01,2.92302597e-04
6.87500000e+04,3.50032664e-01,3.49886152e-01,1.46511704e-04
6.87600000e+04,2.23892755e-01,2.23798510e-01,9.42448888e-05
6.87700000e+04,2.07127869e-01,2.07050244e-01,7.76252757e-05
6.87800000e+04,1.91448305e-01,1.91377101e-01,7.12033980e-05
6.87900000e+04,1.82234680e-01,1.82168602e-01,6.60781385e-05
6.88000000e+04,1.78299967e-01,1.78236243e-01,6.37241174e-05
6.88100000e+04,1.76934503e-01,1.76872595e-01,6.19080835e-05
6.88200000e+04,1.74780084e-01,1.74719551e-01,6.05329843e-05
6.88300000e+04,1.73317811e-01,1.73258208e-01,5.96038809e-05
6.88400000e+04,1.72299770e-01,1.72241262e-01,5.85084410e-05
6.88500000e+04,1.71278892e-01,1.71221377e-01,5.75146218e-05
6.88600000e+04,1.70428132e-01,1.70371469e-01,5.66629772e-05
6.88700000e+04,1.69725968e-01,1.69670063e-01,5.59041592e-05
6.88800000e+04,1.69075784e-01,1.69020531e-01,5.52522568e-05
6.88900000e+04,1.68512083e-01,1.68457410e-01,5.46733514e-05
6.89000000e+04,1.68011930e-01,1.67957772e-01,5.41579411e-05
6.89100000e+04,1.67554511e-01,1.67500814e-01,5.36968324e-05
6.89200000e+04,1.67148060e-01,1.67094780e-01,5.32797332e-05
6.89300000e+04,1.66775705e-01,1.66722804e-01,5.29013996e-05
6.89400000e+04,1.66448392e-01,1.66395953e-01,5.24396062e-05
6.89500000e+04,1.66117962e-01,1.66065978e-01,5.19843918e-05
6.89600000e+04,1.65860267e-01,1.65808706e-01,5.15613180e-05
6.89700000e+04,1.65613348e-01,1.65562171e-01,5.11773043e-05
6.89800000e+04,1.65390626e-01,1.65339796e-01,5.08305803e-05
6.89900000e+04,1.65184368e-01,1.65133850e-01,5.05176210e-05
6.90000000e+04,1.64992321e-01,1.64942088e-01,5.02331875e-05
6.90100000e+04,1.64813529e-01,1.64763555e-01,4.99740462e-05
6.90200000e+04,1.64649175e-01,1.64599438e-01,4.97365358e-05
6.90300000e+04,1.64496558e-01,1.64447038e-01,4.95193617e-05
6.90310000e+04,3.83377085e+00,3.82989829e+00,3.87255028e-03
6.90410000e+04,7.74652795e-01,7.74280238e-01,3.72556636e-04
6.90510000e+04,2.60127452e-01,2.59999258e-01,1.28193502e-04
6.90610000e+04,1.93667439e-01,1.93586191e-01,8.12472843e-05
6.90710000e+04,1.61862883e-01,1.61784029e-01,7.88543143e-05
6.90810000e+04,1.52992388e-01,1.52928360e-01,6.40284005e-05
6.90910000e+04,1.47206719e-01,1.47146986e-01,5.97336491e-05
6.91010000e+04,1.43988849e-01,1.43931216e-01,5.76330315e-05
6.91110000e+04,1.43235626e-01,1.43179952e-01,5.56740940e-05
6.91210000e+04,1.42596008e-01,1.42541741e-01,5.42669772e-05
6.91310000e+04,1.41701759e-01,1.41648415e-01,5.33443792e-05
6.91410000e+04,1.41337831e-01,1.41285488e-01,5.23430111e-05
6.91510000e+04,1.40954362e-01,1.40902873e-01,5.14889883e-05
6.91610000e+04,1.40521044e-01,1.40470262e-01,5.07817593e-05
6.91710000e+04,1.40174859e-01,1.40124680e-01,5.01796668e-05
6.91810000e+04,1.39880354e-01,1.39830693e-01,4.96603497e-05
6.91910000e+04,1.39607070e-01,1.39557861e-01,4.92088117e-05
6.92010000e+04,1.39356188e-01,1.39307374e-01,4.88132219e-05
6.92110000e+04,1.39126018e-01,1.39077555e-01,4.84629287e-05
6.92210000e+04,1.38916969e-01,1.38868820e-01,4.81496930e-05
6.92310000e+04,1.38723864e-01,1.38675996e-01,4.78679650e-05
6.92410000e+04,1.38644824e-01,1.38597327e-01,4.74967288e-05
6.92510000e+04,1.38508910e-01,1.38461761e-01,4.71487437e-05
6.92610000e+04,1.38370930e-01,1.38324096e-01,4.68339132e-05
6.92710000e+04,1.38235531e-01,1.38188978e-01,4.65523617e-05
6.92810000e+04,1.38121473e-01,1.38075173e-01,4.63003952e-05
6.92910000e+04,1.38018811e-01,1.37972738e-01,4.60726358e-05
6.93010000e+04,1.37921674e-01,1.37875808e-01,4.58666293e-05
6.93110000e+04,1.37829154e-01,1.37783475e-01,4.56793288e-05
6.93210000e+04,1.37742083e-01,1.37696575e-01,4.55082340e-05
6.93310000e+04,1.37661705e-01,1.37616354e-01,4.53513171e-05
6.93320000e+04,3.67725340e+00,3.67352164e+00,3.73176087e-03
6.93420000e+04,8.90224912e-01,8.89946406e-01,2.78506519e-04
6.93520000e+04,3.29462138e-01,3.29327539e-01,1.34599382e-04
6.93620000e+04,2.08953379e-01,2.08865713e-01,8.76658828e-05
6.93720000e+04,1.94182819e-01,1.94110348e-01,7.24710796e-05
6.93820000e+04,1.78616914e-01,1.78550594e-01,6.63204115e-05
6.93920000e+04,1.70199609e-01,1.70137857e-01,6.17521277e-05
6.94020000e+04,1.66207877e-01,1.66148279e-01,5.95980280e-05
6.94120000e+04,1.65053800e-01,1.64995879e-01,5.79209728e-05
6.94220000e+04,1.63093475e-01,1.63036782e-01,5.66930877e-05
6.94320000e+04,1.61742395e-01,1.61686530e-01,5.58648095e-05
6.94420000e+04,1.60825076e-01,1.60770193e-01,5.48837286e-05
6.94520000e+04,1.59920322e-01,1.59866324e-01,5.39975746e-05
6.94620000e+04,1.59133693e-01,1.59080454e-01,5.32397358e-05
6.94720000e+04,1.58496144e-01,1.58443580e-01,5.25636262e-05
6.94820000e+04,1.57903723e-01,1.57851741e-01,5.19820057e-05
6.94920000e+04,1.57381970e-01,1.57330503e-01,5.14663109e-05
6.95020000e+04,1.56925518e-01,1.56874512e-01,5.10063191e-05
6.95120000e+04,1.56504617e-01,1.56454023e-01,5.05944982e-05
6.95220000e+04,1.56130405e-01,1.56080184e-01,5.02219647e-05
6.95320000e+04,1.55787627e-01,1.55737742e-01,4.98841911e-05
6.95420000e+04,1.55480279e-01,1.55430809e-01,4.94707092e-05
6.95520000e+04,1.55180945e-01,1.55131884e-01,4.90607369e-05
6.95620000e+04,1.54945644e-01,1.54896964e-01,4.86797930e-05
6.95720000e+04,1.54716493e-01,1.54668159e-01,4.83346992e-05
6.95820000e+04,1.54511743e-01,1.54463721e-01,4.80224221e-05
6.95920000e+04,1.54320080e-01,1.54272339e-01,4.77410922e-05
6.96020000e+04,1.54142176e-01,1.54094691e-01,4.74846221e-05
6.96120000e+04,1.53976050e-01,1.53928798e-01,4.72513379e-05
6.96220000e+04,1.53824197e-01,1.53777160e-01,4.70372607e-05
6.96320000e+04,1.53681620e-01,1.53634779e-01,4.68413706e-05
6.96330000e+04,3.68788672e+00,3.68429532e+00,3.59140268e-03
6.96430000e+04,7.48167091e-01,7.47818196e-01,3.48895803e-04
6.96530000e+04,2.45066304e-01,2.44948640e-01,1.17664037e-04
6.96630000e+04,1.84235214e-01,1.84159085e-01,7.61289045e-05
6.96730000e+04,1.52977160e-01,1.52903919e-01,7.32408202e-05
6.96830000e+04,1.43590033e-01,1.43530058e-01,5.99745366e-05
6.96930000e+04,1.38583849e-01,1.38527749e-01,5.61004083e-05
6.97030000e+04,1.35491983e-01,1.35437826e-01,5.41572490e-05
6.97130000e+04,1.34630921e-01,1.34578519e-01,5.24016655e-05
6.97230000e+04,1.34026004e-01,1.33974879e-01,5.11255875e-05
6.97330000e+04,1.33220012e-01,1.33169718e-01,5.02938403e-05
6.97430000e+04,1.32829284e-01,1.32779884e-01,4.93998808e-05
6.97530000e+04,1.32472718e-01,1.32424084e-01,4.86340915e-05
6.97630000e+04,1.32063745e-01,1.32015747e-01,4.79982581e-05
6.97730000e+04,1.31729986e-01,1.31682528e-01,4.74587712e-05
6.97830000e+04,1.31445888e-01,1.31398896e-01,4.69920050e-05
6.97930000e+04,1.31182372e-01,1.31135786e-01,4.65867022e-05
6.98030000e+04,1.30938995e-01,1.30892765e-01,4.62307467e-05
6.98130000e+04,1.30716972e-01,1.30671057e-01,4.59156536e-05
6.98230000e+04,1.30514830e-01,1.30469197e-01,4.56335150e-05
6.98330000e+04,1.30328249e-01,1.30282869e-01,4.53796006e-05
6.98430000e+04,1.30249203e-01,1.30204158e-01,4.50455271e-05
6.98530000e+04,1.30122980e-01,1.30078247e-01,4.47323656e-05
6.98630000e+04,1.29992343e-01,1.29947894e-01,4.44486784e-05
6.98730000e+04,1.29862177e-01,1.29817981e-01,4.41955686e-05
6.98830000e+04,1.29750107e-01,1.29706138e-01,4.39689062e-05
6.98930000e+04,1.29650302e-01,1.29606538e-01,4.37637052e-05
6.99030000e+04,1.29555632e-01,1.29512054e-01,4.35778720e-05
6.99130000e+04,1.29465945e-01,1.29422536e-01,4.34090387e-05
6.99230000e+04,1.29381524e-01,1.29338269e-01,4.32543769e-05
6.99330000e+04,1.29302701e-01,1.29259589e-01,4.31125558e-05
6.99340000e+04,3.53909628e+00,3.53563488e+00,3.46140617e-03
6.99440000e+04,8.62894892e-01,8.62629085e-01,2.65806503e-04
6.99540000e+04,3.10108470e-01,3.09984531e-01,1.23938674e-04
6.99640000e+04,1.95385420e-01,1.95303622e-01,8.17984225e-05
6.99740000e+04,1.82467770e-01,1.82399928e-01,6.78417204e-05
6.99840000e+04,1.66782884e-01,1.66721063e-01,6.18214331e-05
6.99940000e+04,1.59126491e-01,1.59068716e-01,5.77753611e-05
7.00040000e+04,1.55119764e-01,1.55063963e-01,5.58008294e-05
7.00140000e+04,1.54118083e-01,1.54063839e-01,5.42445554e-05
7.00240000e+04,1.52326627e-01,1.52273479e-01,5.31487283e-05
7.00340000e+04,1.51086930e-01,1.51034526e-01,5.24043712e-05
7.00440000e+04,1.50261785e-01,1.50210262e-01,5.15230295e-05
7.00540000e+04,1.49444525e-01,1.49393794e-01,5.07314026e-05
7.00640000e+04,1.48725719e-01,1.48675665e-01,5.00538537e-05
7.00740000e+04,1.48145781e-01,1.48096331e-01,4.94503043e-05
7.00840000e+04,1.47603454e-01,1.47554523e-01,4.89307474e-05
7.00940000e+04,1.47121145e-01,1.47072675e-01,4.84703788e-05
7.01040000e+04,1.46704096e-01,1.46656037e-01,4.80584485e-05
7.01140000e+04,1.46317449e-01,1.46269759e-01,4.76901186e-05
7.01240000e+04,1.45972078e-01,1.45924721e-01,4.73564703e-05
7.01340000e+04,1.45655948e-01,1.45608894e-01,4.70539261e-05
7.01440000e+04,1.45367863e-01,1.45321180e-01,4.66828611e-05
7.01540000e+04,1.45096570e-01,1.45050257e-01,4.63133187e-05
7.01640000e+04,1.44881516e-01,1.44835546e-01,4.59698199e-05
7.01740000e+04,1.44669248e-01,1.44623590e-01,4.56581326e-05
7.01840000e+04,1.44479441e-01,1.44434064e-01,4.53769113e-05
7.01940000e+04,1.44302358e-01,1.44257235e-01,4.51227806e-05
7.02040000e+04,1.44137193e-01,1.44092302e-01,4.48916752e-05
7.02140000e+04,1.43983497e-01,1.43938816e-01,4.46809762e-05
7.02240000e+04,1.43842375e-01,1.43797888e-01,4.44878198e-05
7.02340000e+04,1.43710739e-01,1.43666428e-01,4.43111550e-05
7.02350000e+04,3.54703693e+00,3.54370570e+00,3.33123217e-03
7.02450000e+04,7.22886633e-01,7.22559561e-01,3.27072325e-04
7.02550000e+04,2.31273303e-01,2.31164928e-01,1.08375248e-04
7.02650000e+04,1.75152928e-01,1.75081202e-01,7.17254568e-05
7.02750000e+04,1.44716846e-01,1.44648659e-01,6.81866723e-05
7.02850000e+04,1.35023331e-01,1.34967079e-01,5.62512912e-05
7.02950000e+04,1.30613377e-01,1.30560616e-01,5.27613402e-05
7.03050000e+04,1.27647985e-01,1.27597035e-01,5.09504423e-05
7.03150000e+04,1.26763637e-01,1.26714260e-01,4.93770072e-05
7.03250000e+04,1.26139871e-01,1.26091652e-01,4.82187253e-05
7.03350000e+04,1.25430063e-01,1.25382599e-01,4.74638691e-05
7.03450000e+04,1.25021540e-01,1.24974879e-01,4.66608437e-05
7.03550000e+04,1.24687101e-01,1.24641131e-01,4.59705683e-05
7.03650000e+04,1.24304289e-01,1.24258894e-01,4.53957407e-05
7.03750000e+04,1.23984123e-01,1.23939213e-01,4.49098308e-05
7.03850000e+04,1.23711191e-01,1.23666703e-01,4.44879871e-05
7.03950000e+04,1.23458874e-01,1.23414752e-01,4.41213790e-05
7.04050000e+04,1.23223883e-01,1.23180083e-01,4.38001603e-05
7.04150000e+04,1.23010640e-01,1.22967125e-01,4.35149871e-05
7.04250000e+04,1.22815071e-01,1.22771811e-01,4.32595980e-05
7.04350000e+04,1.22635234e-01,1.22592204e-01,4.30301846e-05
7.04450000e+04,1.22555827e-01,1.22513099e-01,4.27281243e-05
7.04550000e+04,1.22438723e-01,1.22396278e-01,4.24453789e-05
7.04650000e+04,1.22315171e-01,1.22272983e-01,4.21884899e-05
7.04750000e+04,1.22188494e-01,1.22146534e-01,4.19600344e-05
7.04850000e+04,1.22080828e-01,1.22039073e-01,4.17550234e-05
7.04950000e+04,1.21984034e-01,1.21942465e-01,4.15695379e-05
7.05050000e+04,1.21892566e-01,1.21851165e-01,4.14012299e-05
7.05150000e+04,1.21805579e-01,1.21764331e-01,4.12482365e-05
7.05250000e+04,1.21723426e-01,1.21682318e-01,4.11081903e-05
7.05350000e+04,1.21646871e-01,1.21605890e-01,4.09801721e-05
7.05360000e+04,3.40562910e+00,3.40241787e+00,3.21122590e-03
7.05460000e+04,8.36747895e-01,8.36493898e-01,2.53996277e-04
7.05560000e+04,2.91820193e-01,2.91705806e-01,1.14386580e-04
7.05660000e+04,1.83066636e-01,1.82990095e-01,7.65402050e-05
7.05760000e+04,1.71839560e-01,1.71775896e-01,6.36637816e-05
7.05860000e+04,1.55772426e-01,1.55714731e-01,5.76945388e-05
7.05960000e+04,1.48956532e-01,1.48902416e-01,5.41158600e-05
7.06060000e+04,1.44972421e-01,1.44920111e-01,5.23102439e-05
7.06160000e+04,1.44057240e-01,1.44006379e-01,5.08608633e-05
7.06260000e+04,1.42415017e-01,1.42365137e-01,4.98804542e-05
7.06360000e+04,1.41270852e-01,1.41221643e-01,4.92091207e-05
7.06460000e+04,1.40535347e-01,1.40486933e-01,4.84144445e-05
7.06560000e+04,1.39782050e-01,1.39734343e-01,4.77071133e-05
7.06660000e+04,1.39125286e-01,1.39078187e-01,4.70995068e-05
7.06760000e+04,1.38598550e-01,1.38551990e-01,4.65590120e-05
7.06860000e+04,1.38101266e-01,1.38055172e-01,4.60936911e-05
7.06960000e+04,1.37654032e-01,1.37608350e-01,4.56815074e-05
7.07060000e+04,1.37270880e-01,1.37225568e-01,4.53122393e-05
7.07160000e+04,1.36914760e-01,1.36869778e-01,4.49818449e-05
7.07260000e+04,1.36595406e-01,1.36550723e-01,4.46825306e-05
7.07360000e+04,1.36304311e-01,1.36259900e-01,4.44109686e-05
7.07460000e+04,1.36033545e-01,1.35989467e-01,4.40779192e-05
7.07560000e+04,1.35788130e-01,1.35744386e-01,4.37432421e-05
7.07660000e+04,1.35589928e-01,1.35546494e-01,4.34330452e-05
7.07760000e+04,1.35394277e-01,1.35351125e-01,4.31518023e-05
7.07860000e+04,1.35218131e-01,1.35175233e-01,4.28975259e-05
7.07960000e+04,1.35053826e-01,1.35011158e-01,4.26683041e-05
7.08060000e+04,1.34900987e-01,1.34858528e-01,4.24593188e-05
7.08160000e+04,1.34757444e-01,1.34715175e-01,4.22689037e-05
7.08260000e+04,1.34625792e-01,1.34583698e-01,4.20943161e-05
7.08360000e+04,1.34503239e-01,1.34461305e-01,4.19341976e-05
7.08370000e+04,3.41117004e+00,3.40807945e+00,3.09059142e-03
7.08470000e+04,6.98920897e-01,6.98613921e-01,3.06976097e-04
7.08570000e+04,2.18705118e-01,2.18604943e-01,1.00175104e-04
7.08670000e+04,1.66510253e-01,1.66442344e-01,6.79092533e-05
7.08770000e+04,1.37110566e-01,1.37046904e-01,6.36616328e-05
7.08870000e+04,1.27245179e-01,1.27192330e-01,5.28490324e-05
7.08970000e+04,1.23242420e-01,1.23192722e-01,4.96981335e-05
7.09070000e+04,1.20412501e-01,1.20364501e-01,4.79996509e-05
7.09170000e+04,1.19542183e-01,1.19495593e-01,4.65900320e-05
7.09270000e+04,1.18883227e-01,1.18837691e-01,4.55356319e-05
7.09370000e+04,1.18265335e-01,1.18220488e-01,4.48462761e-05
7.09470000e+04,1.17847831e-01,1.17803711e-01,4.41202585e-05
7.09570000e+04,1.17529150e-01,1.17485655e-01,4.34945526e-05
7.09670000e+04,1.17176621e-01,1.17133648e-01,4.29722126e-05
7.09770000e+04,1.16867209e-01,1.16824677e-01,4.25316252e-05
7.09870000e+04,1.16605585e-01,1.16563436e-01,4.21488566e-05
7.09970000e+04,1.16365371e-01,1.16323555e-01,4.18157617e-05
7.10070000e+04,1.16140008e-01,1.16098484e-01,4.15239489e-05
7.10170000e+04,1.15935288e-01,1.15894023e-01,4.12647096e-05
7.10270000e+04,1.15747608e-01,1.15706575e-01,4.10332108e-05
7.10370000e+04,1.15574516e-01,1.15533691e-01,4.08243377e-05
7.10470000e+04,1.15493843e-01,1.15453293e-01,4.05504387e-05
7.10570000e+04,1.15385205e-01,1.15344911e-01,4.02935592e-05
7.10670000e+04,1.15268560e-01,1.15228500e-01,4.00601894e-05
7.10770000e+04,1.15146850e-01,1.15106997e-01,3.98532078e-05
7.10870000e+04,1.15043057e-01,1.15003390e-01,3.96670918e-05
7.10970000e+04,1.14950004e-01,1.14910505e-01,3.94982052e-05
7.11070000e+04,1.14861088e-01,1.14821742e-01,3.93456048e-05
7.11170000e+04,1.14776986e-01,1.14737779e-01,3.92062173e-05
7.11270000e+04,1.14697793e-01,1.14658715e-01,3.90788712e-05
7.11370000e+04,1.14623835e-01,1.14584873e-01,3.89619582e-05
